address,city,districd,lat,lon,name,province,street,town
上海市静安区保德路384号,上海市,静安区,31.233844930401652,121.45343177276851,静安区台铃,上海市,,
闸北区原平路351号,上海市,静安区,31.233844930401652,121.45343177276851,静安区台铃,上海市,,
静安区康定东路69号,上海市,静安区,31.233844930401652,121.45343177276851,静安区台铃,上海市,,
