address,city,districd,lat,lon,name,province,street,town
辽宁省鞍山市铁东区铁东二道街124号,鞍山市,铁东区,41.09633187050633,122.99739966804565,铁东区台铃,辽宁省,,
辽宁省鞍山市台安县高丽房镇本街,鞍山市,台安县,41.41859037109879,122.44255004098889,台安县台铃,辽宁省,,
辽宁省鞍山市台安县胜利路6号,鞍山市,台安县,41.41859037109879,122.44255004098889,台安县台铃,辽宁省,,
