address,city,districd,lat,lon,name,province,street,town
甘肃省庆阳市西峰区解放东路9号,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
甘肃省庆阳市宁县和盛镇街道东口台铃电动车,庆阳市,宁县,35.5079329745365,107.934570925868,宁县台铃,甘肃省,,
甘肃省庆阳市宁县焦村街道台铃电动车,庆阳市,宁县,35.5079329745365,107.934570925868,宁县台铃,甘肃省,,
甘肃省庆阳市环县体育场,庆阳市,环县,36.57442710890686,107.31446964419415,环县台铃,甘肃省,,
