address,city,districd,lat,lon,name,province,street,town
陕西省安康市石泉县环城北路中段,安康市,石泉县,33.04460211026271,108.2544267959227,石泉县台铃,陕西省,,
陕西省安康市汉滨区西大街,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
