address,city,districd,lat,lon,name,province,street,town
大英县蓬莱镇天平街9号,遂宁市,大英县,30.600810129920717,105.24340392313277,大英县台铃,四川省,,
四川省射洪县宝石一巷与宝石路交叉口西50米,遂宁市,射洪县,30.877138522336935,105.39450950991609,射洪县台铃,四川省,,
四川省遂宁市船山区遂州南路台铃电动车,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
