address,city,districd,lat,lon,name,province,street,town
广西省德保县城关镇德盛路157号,百色市,德保县,23.328994351285857,106.62158260728236,德保县台铃,广西壮族自治区,,
靖西市新靖镇武隆村弄江屯118号第6栋1-2号,百色市,靖西市,23.149605901750473,106.32109506453793,靖西县台铃,广西壮族自治区,,
广西省百色市田东县东宁东路52号,百色市,田东县,23.603129804014763,107.13249943540772,田东县台铃,广西壮族自治区,,
广西省百色市右江区城北二路凤凰城7栋30号真诚车行,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
广西省百色市田阳县解放中路45号,百色市,田阳县,23.74200572247847,106.92141255250411,田阳县台铃,广西壮族自治区,,
广西省百色市平果县新兴路上码头铺面169号,百色市,平果县,23.33492274259196,107.59657106849201,平果县台铃,广西壮族自治区,,
