address,city,districd,lat,lon,name,province,street,town
江苏镇江丹阳市中山路88中山大楼,镇江市,丹阳市,32.01592027416992,119.61250060471407,丹阳市台铃,江苏省,,
江苏镇江扬中市扬子东路62号原速派奇专卖店,镇江市,扬中市,32.24296719412154,119.80351961208618,扬中市台铃,江苏省,,
江苏省镇江市句容县人民路寺街原绿源电动车专卖店,镇江市,句容市,31.753943180972364,119.21414773148418,句容县台铃,江苏省,,
江苏省镇江市中山西路59号,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
镇江市丹徒区三山镇清水苑小区,镇江市,丹徒区,32.137920395650404,119.44050079109088,丹徒区台铃,江苏省,,
扬中市三茅镇街道滨江村188号,镇江市,扬中市,32.24296719412154,119.80351961208618,扬中县台铃,江苏省,,
