address,city,districd,lat,lon,name,province,street,town
山东省枣庄市台儿庄区兴中路中段,枣庄市,台儿庄区,34.568763215632615,117.74042545412036,台儿庄区台铃,山东省,,
山东省枣庄市薛城区临山东路357一5,枣庄市,薛城区,34.801124568638926,117.2694576193132,薛城区台铃,山东省,,
山东省滕州市善国南路1号,枣庄市,滕州市,35.120034809573916,117.17256521920983,滕州市台铃,山东省,,
山东省薛城临山路火车站南200米苏果超市隔壁,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
山东枣庄市文化中路消防支队门东侧,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
