address,city,districd,lat,lon,name,province,street,town
山西省吕梁市交城县沙河街旧公安局对面,吕梁市,交城县,37.55777223625885,112.16256770863693,交城县台铃,山西省,,
山西省吕梁市离石区货源街台铃电动车专卖店,吕梁市,离石区,37.52357747590664,111.15749077354018,离石区台铃,山西省,,
山西文水县则天大街富康小区,吕梁市,文水县,37.44430008265076,112.03559869260123,文水县台铃,山西省,,
山西孝义市新义西街725斜对面,吕梁市,孝义市,37.15106331910215,111.78560601832963,孝义县台铃,山西省,,
汾阳市南熏路西坛巷宝岛电动车,吕梁市,汾阳市,37.271291794517566,111.79459661919569,汾阳县台铃,山西省,,
