address,city,districd,lat,lon,name,province,street,town
宁夏省银川市贺兰县利民西路46号,银川市,贺兰县,38.56040668957878,106.35651826530358,贺兰县台铃,宁夏回族自治区,,
宁夏省银川市兴庆区新华东街建发市场,银川市,兴庆区,38.47957892945585,106.2954937669248,兴庆区台铃,宁夏回族自治区,,
宁夏银川西夏区,银川市,西夏区,38.496817469603855,106.15658124015063,西夏县台铃,宁夏回族自治区,,
