address,city,districd,lat,lon,name,province,street,town
江西萍乡湘东区泉湖南路129号,萍乡市,湘东区,27.645875074875434,113.74049971211109,湘东区台铃,江西省,,
江西萍乡上粟平安北路87号,萍乡市,上栗县,27.886415692068386,113.80153822403567,上栗县台铃,江西省,,
江西萍乡莲花县桃源路14栋巴黎春天小区台铃店,萍乡市,莲花县,27.133462711027768,113.96854067422115,莲花县台铃,江西省,,
江西省萍乡市上栗县长平乡落星村马加岭街,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
