address,city,districd,lat,lon,name,province,street,town
湖南省长沙市宁乡县玉潭镇楚沩路摩托汽配市场A栋1028号,长沙市,宁乡市,28.131212630242164,112.36046547366017,宁乡县台铃,湖南省,,
湖南省浏阳市淮川金沙中路369号,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
湖南省长沙市开福区新港镇长沙港斜对门,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
