address,city,districd,lat,lon,name,province,street,town
上海市长宁区新泾路76号,上海市,长宁区,31.226847968225428,121.43045437545099,长宁区台铃,上海市,,
上海市长宁区剑河路32号,上海市,长宁区,31.226847968225428,121.43045437545099,长宁区台铃,上海市,,
