address,city,districd,lat,lon,name,province,street,town
四川省攀枝花市仁和区弯腰树,攀枝花市,仁和区,26.504019493295285,101.7444499629099,仁和区台铃,四川省,,
四川省米易县攀莲镇大坪北路8号附22号,丽江市,玉龙纳西族自治县,27.38584421999086,99.59223610177338,花米县台铃,云南省,,
