address,city,districd,lat,lon,name,province,street,town
甘肃省陇南市成县陇南大道,陇南市,成县,33.75663518735122,105.74847790289836,成县台铃,甘肃省,,
甘肃省陇南徽县建新路农技中心1楼,陇南市,徽县,33.77519418708969,106.0944178700463,徽县台铃,甘肃省,,
