address,city,districd,lat,lon,name,province,street,town
安徽省合肥市庐江县庐城镇汉生电动车行,合肥市,庐江县,31.261327637478026,117.29357730191721,庐江县台铃,安徽省,,
安徽省合肥市瑶海区京商国际商贸城D区,晋城市,城区,35.52055875467328,112.85530302042478,市辖区,山西省,,
