address,city,districd,lat,lon,name,province,street,town
四川省宜宾市珙县巡场镇滨河东街北段70，72号,宜宾市,珙县,28.44431976524751,104.71557459549268,珙县台铃,四川省,,
四川省宜宾市屏山县屏山镇君山大道西段192号,宜宾市,屏山县,28.83427496647727,104.35267533908066,屏山县台铃,四川省,,
四川宜宾兴文县古宋镇正南村一组,宜宾市,兴文县,28.309904884116502,105.24240230063606,兴文县台铃,四川省,,
四川宜宾高县符镇凯华路231-233号,宜宾市,高县,28.44251080410157,104.52441132031883,高县台铃,四川省,,
四川宜宾江安县洗脚田街135号,宜宾市,江安县,28.72960972185531,105.07359488518999,江安县台铃,四川省,,
四川省宜宾市筠连县煤都大道47号,宜宾市,筠连县,28.170174457647605,104.5174064237849,筠连县台铃,四川省,,
四川省宜宾市宜宾县翠柏大道531-1,宜宾市,叙州区,28.906871431718002,104.38270989151249,宜宾县台铃,四川省,,
四川省宜宾市翠屏区南城外南街27号,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
四川省宜宾市南溪区北大街水利局旁222号,宜宾市,南溪区,28.8515036480266,104.97651330197829,南溪区台铃,四川省,,
