address,city,districd,lat,lon,name,province,street,town
广东佛山市顺德区均安镇百安北路6号之六,佛山市,顺德区,22.716031025035793,113.15780962122048,广东顺德均安台铃专卖店,广东省,,
广东佛山市顺德区龙江镇东头村委会尖岗路横街珠玑巷4号,佛山市,顺德区,22.81045342679539,113.30045343954433,广东顺德龙江台铃专卖店,广东省,,
