address,city,districd,lat,lon,name,province,street,town
广西北流市北流镇城西一路0079号,玉林市,北流市,22.713958021611358,110.36057016580777,北流市台铃,广西壮族自治区,,
广西省玉林市民主中路489号店九鼎车行,哈尔滨市,道外区,45.796094119695994,126.65416082325429,市辖区台铃,黑龙江省,,
广西省玉林市陆川县陆兴中路193号圣渝车行,玉林市,陆川县,22.32722152776934,110.27045619945135,陆川县台铃,广西壮族自治区,,
广西省玉林市容县容州镇城西路50号宗成车行,玉林市,容县,22.863665599934787,110.56453016228923,容县台铃,广西壮族自治区,,
广西省玉林市兴业县政府百业文化中心旁鸿富车行,玉林市,兴业县,22.742267653422893,109.881551807009,兴业县台铃,广西壮族自治区,,
广西壮族自治区玉林市博白县人民中路,玉林市,博白县,22.278674815493492,109.98255305648165,博白县台铃,广西壮族自治区,,
